x,y
-1.92310502403416,-318.46436397447
1.054312690394,2.37763141321318
3.3758918645326,-244.371491286935
3.83328994386829,-101.380415738538
-0.693265173817053,-377.438249583707
1.70676292781718,-198.835987223795
1.60350183956325,-139.616702228372
1.87827511434443,-264.435415047711
-1.16592174768448,-241.629292091941
-1.81324200052768,-326.741252272673
-0.0096169114112854,-134.553499898625
4.25174033781514,-238.014962451513
3.23432411323301,-300.000048591879
-0.293803562875837,-239.465600599155
1.74587452202104,-218.308075804394
-1.68621277157217,-310.167556125394
1.03944379650056,-1.69833707768144
2.92719695717096,-295.783736057872
-1.72136095026508,-317.097288859406
-0.573709081159905,-365.589548146255
1.28403685730882,12.6324896234201
-1.85206432058476,-326.446055419769
2.0802692733705,-266.70436054576
0.885121431434527,-56.3727140197937
0.60142935696058,-131.366702346428
4.99493212928064,-139.571021848055
1.78258800390176,-234.428485580891
2.26064711948857,-223.214528189843
2.57659021927975,-192.618749012864
2.08910734183155,-265.199818399178
3.77337303082459,-100.166149778032
0.401457072468475,-120.665189929733
0.607547809369862,-130.864637392691
-0.671585443196818,-377.648984292781
0.656919164117426,-124.732250488868
-1.36071663955227,-231.45792089485
1.83744114032015,-253.875654989329
0.0385379074141383,-116.593220665179
-1.40679199271835,-238.228469341737
4.42782749189064,-266.91697139403
-0.745586989913136,-372.826759854205
0.349449998000637,-112.705445714636
3.04257077956572,-318.291722962252
-0.216751575469971,-198.003149459081
4.87813524738885,-156.037153227405
0.026491187280044,-121.348125504366
0.629290398675948,-128.692817837433
4.66812454583123,-221.093487671274
0.351104005472735,-113.000420089346
-0.396095209755003,-295.499401246761
4.63640855927952,-231.135238202349
3.14829985355027,-317.470983317767
3.98291878541932,-135.078226149138
1.98022520425729,-275.394921307088
4.27132878336124,-243.843389322034
-0.41692197532393,-306.139416473066
-1.58133899327368,-282.768468182699
0.854757473804057,-67.9294420755708
1.06539744348265,5.20048570885115
2.49417985486798,-186.565364500896
-1.26514818123542,-228.237248108415
1.9151944515761,-270.939289090909
1.70418230071664,-197.477708828863
-0.83942255936563,-351.789311885831
-0.788327855058014,-365.061573372724
0.369536891346797,-115.857097529159
-0.660918354522437,-377.380592052016
-0.0902670680079609,-145.898695383703
4.47816156665795,-264.642080712544
-0.50999386748299,-346.663174924934
4.81877987389453,-171.76169050103
-0.652686746558174,-377.009168019119
1.72493214881979,-208.181759115532
-0.623509096680209,-374.407024857847
3.20610690163448,-307.329964709391
2.40373692032881,-192.668912359299
-1.01260293275118,-289.386841795995
-0.28306588367559,-233.466318370443
4.47559029306285,-264.88601983341
-0.472898554289714,-332.133648000613
-0.0749523888807744,-141.772214197637
0.557323558023199,-133.267835019767
-0.158911031438038,-170.703260674644
-0.877915348857641,-339.460002578484
3.02033890038729,-315.618471236383
2.38569143158384,-195.359108585153
2.12677677674219,-257.627549898203
4.79042484192178,-180.431221268686
4.41335231717676,-266.686083570987
2.19239040487446,-241.539185588752
2.13052704022266,-256.804329127244
-0.998515942366794,-294.651346975851
2.30030519538559,-213.025378532489
1.49432884529233,-74.3041005332875
3.64635896403342,-122.992203844615
1.19182634493336,22.0908881727185
-0.732907864265144,-374.453456991488
-1.09025827259757,-262.118664239903
4.21341291908175,-225.297975755895
-1.82684984174557,-326.983791871433
4.76090291328728,-190.014425080332
-0.318862854037434,-253.442326360385
1.76766032259911,-228.164266598135
1.31004037498496,6.52592546745825
-1.74010898848064,-320.1133364113
-1.76571611408144,-323.4594302778
4.08956596488133,-176.27326333544
0.787223637336865,-91.9369956051774
2.65006995806471,-207.098160716257
4.72851297073066,-200.874485621788
2.97133826324716,-306.851278687173
0.412995759863406,-122.320492040973
1.81645963690244,-247.112394783405
-1.00958868535236,-290.522114469832
4.66816657222807,-221.072762645273
-0.568811659701169,-364.417356773045
1.22429669112898,20.9870775191067
1.93149453774095,-272.851995522205
3.00641368865035,-313.571203756939
-0.215143129462376,-197.170163413292
3.34082000190392,-260.483618485764
4.7190203606151,-204.076675222257
2.72112901648507,-227.467646231095
-1.67407287331298,-307.392932047331
0.571221421472728,-132.992658565949
4.35575597314164,-261.766190688071
3.25416978751309,-293.935067524763
-0.500218536704779,-343.054697590406
4.92733301385306,-146.548954288911
0.0576839023269713,-110.430087676282
0.703645693371072,-115.576475878881
1.87583570252173,-263.897337946463
0.28763681370765,-103.604061685447
-0.832209551241249,-353.846941170562
-0.887349701253697,-336.271492279091
-1.75281237880699,-321.952965589029
3.91046250169165,-113.923712853007
-0.990655646892264,-297.695060853998
3.36278666625731,-250.53117956333
0.732420810032636,-108.3848687389
-0.742203115252778,-373.271611970879
1.01197704928927,-10.1269753816835
3.19468641327694,-309.867273103788
4.61947265150957,-236.169933742791
0.998501014430076,-14.5431096908845
1.75028366898187,-220.373499839037
-0.736426405608654,-374.005248295647
3.26294104987755,-291.107295866307
2.98391323070973,-309.469019041456
-0.637860056711361,-375.955675063316
3.80860686767846,-99.9554483853487
4.40636878530495,-266.423342690073
0.97668893635273,-22.0380497000055
-0.51453689718619,-348.272544545344
3.47900007129647,-193.498120317609
4.76407547108829,-188.959256138561
4.14355509425513,-198.503466438314
2.4497780376114,-187.966682864199
1.91150656272657,-270.389728817978
0.442489949055016,-126.197555917062
4.48318447568454,-264.196661242013
1.34462129673921,-3.99127283566639
-1.26441268995404,-228.280434828175
0.674556460930035,-121.664613393857
2.65606886032037,-208.599144719835
3.6192916680593,-131.894805436323
-1.12111937091686,-252.883367203594
-0.307180664734915,-246.928845502725
1.1016125981696,13.1588257383636
-1.64248444093391,-299.659321021036
2.42139363149181,-190.518060408059
3.94951428822242,-124.355195076561
3.37021280359477,-247.059428737518
-0.455061469925568,-324.353030350924
-0.19069869723171,-185.1638529403
-0.567656654166058,-364.174511520147
1.55931971641257,-112.734371764065
4.23027912946418,-231.101526600658
0.320855652214959,-108.33272998118
1.74836424784735,-219.44774867015
4.08676680410281,-175.092389208395
4.35149779589847,-261.201629492107
-1.3217017618008,-228.252091915197
3.51256060693413,-177.151483672298
-0.320929191540927,-254.568692659017
2.7396036288701,-233.49155095824
-0.0262028409633785,-134.029415331729
-1.06040540034883,-272.040652154113
-1.32467274577357,-228.419397964815
-1.47351114195772,-252.814030142675
4.48181501752697,-264.272751596507
1.20462957117707,21.959014026684
-0.839305255096406,-351.799795304581
-0.875163216376677,-340.411760957211
-0.250412035034969,-215.616300789267
3.94276024890132,-122.364153448125
-1.60385980433784,-289.183243626837
2.99246786138974,-311.118657289668
3.68066618288867,-113.594589886154
-0.921640177024528,-323.927669839506
0.702600926859304,-115.826882471
3.70426773210056,-108.460778440969
4.38152990699746,-264.769741519215
2.44448944274336,-188.352558456884
0.93238581251353,-38.2865100075274
1.69125078525394,-190.573214610201
4.29043017025106,-248.892568225927
1.20255654817447,21.9896469060116
-1.4467221677769,-246.376469261115
-0.209469585446641,-194.334502732415
1.44632695196196,-48.1381710892102
2.1489631368313,-252.510092857536
1.89045424712822,-266.893143369191
1.20696870377287,21.8844363950378
3.1064665701706,-320.553782711074
0.964907374000177,-26.2298068043737
-1.03968184115365,-279.397966266228
-1.13168414635584,-249.979842421502
1.43660798668861,-43.1724213185306
4.28066186886281,-246.403609270905
0.504130309447646,-131.882848447742
0.40452910005115,-121.108035442103
-0.820229378063232,-357.222816792197
0.511273750569671,-132.312324566865
0.957972850650549,-28.7726860748122
4.99640937522054,-139.527241784786
-0.172385099111125,-176.629829286792
2.67859135335311,-214.66783769614
-0.582208228064701,-367.512352867547
-1.73739935015328,-319.717537323317
4.61549801146612,-237.374376862795
-1.83732455363497,-326.928363375794
3.20044378680177,-308.603144641879
-0.831038927193731,-354.238500537184
2.49767566355877,-186.591341870081
1.14641518844292,19.6790986571034
3.34340610355139,-259.354717220245
-0.102091285865754,-149.441193054424
0.891629068879411,-53.845276331296
4.72132158372551,-203.346239171597
-0.120549885323271,-155.642956337096
2.505098921014,-186.692851266127
3.68964320607483,-111.469405234556
-0.930632608477026,-320.554207719265
1.48061404260807,-66.5484490568072
3.86473496560939,-105.069300667293
2.54066542093642,-188.664745254503
0.245247167069465,-98.6472744478578
0.522657046560198,-132.816013556533
1.22595904651098,20.8288320780516
3.75081010698341,-101.737620865793
-1.60471819830127,-289.430167697717
1.35009183268994,-5.86460251049043
-1.63205175381154,-296.858761753894
3.38427348225378,-240.387003301024
-0.955903829308227,-311.022530683288
4.56696393806487,-250.057123084753
1.96751607535407,-275.234400132945
3.95667165121995,-126.534142279516
-0.173855348257348,-177.317956663206
4.62268413580023,-235.248953776141
-0.218484757700935,-198.873313600712
4.79314855532721,-179.540500025201
3.47125504934229,-197.335179932866
1.34090671152808,-2.73539308512698
4.90771350078285,-149.906433705224
1.50189583771862,-78.6397745522377
4.363326321356,-262.801705963162
1.61604319210164,-147.200217916116
1.1900338488631,22.0575355779502
0.274973096325994,-101.966432671195
1.64601144217886,-164.993927134131
2.71158736525103,-224.486741038778
3.95290452893823,-125.365499743454
-1.15928846294992,-243.132927822079
1.46969903144054,-60.5791532148296
-0.709703777916729,-376.614928039574
3.97819757624529,-133.493685655115
-0.197403411846608,-188.411341468405
-0.157087316270918,-169.916739113709
4.61389340367168,-237.788567636711
-1.06267802673392,-271.264644492311
1.98707433673553,-275.358201561797
1.91679749311879,-271.138543400186
2.54470187658444,-188.953396156037
0.201952624600381,-95.6183802047492
2.18744813580997,-242.850500099583
4.96056417375803,-142.185538993641
2.49802703526802,-186.579231880394
3.19314379710704,-310.151596954303
2.26649184944108,-221.694586647441
-1.67447138088755,-307.4857261812
3.16644223965704,-315.00437621744
2.42953446204774,-189.586929653453
-1.20928487111814,-233.74362396161
4.733112688642,-199.36253867439
0.705409095622599,-115.163929104992
1.63323906832375,-157.460432959694
-0.85733986645937,-346.272832770439
1.59445929620415,-134.127996051918
2.22466166759841,-232.925760489711
-1.5010578983929,-260.012120284477
2.16434058174491,-248.782246545511
0.947401164798066,-32.6762836306297
4.57094375765882,-249.070510005424
0.53105334402062,-133.076699290445
2.20713745709509,-237.601678730211
-0.829986598342657,-354.470118523007
3.41736961365677,-224.187705634893
2.79084233217873,-251.077853422672
-1.81270869099535,-326.76544251715
0.0159584458451718,-126.322936146531
-1.02448111702688,-284.984511119575
0.551324691623449,-133.278094855317
0.76751432637684,-98.2586707993125
3.6641176934354,-117.890959492005
-0.887260563438758,-336.300783736033
1.79444758058526,-239.117260317501
0.408882227027789,-121.74485415418
3.91205622395501,-114.296960624422
-1.26773110148497,-228.064645069271
3.26541103539057,-290.236967549058
0.582570341415703,-132.523949047789
-0.865461901994422,-343.640895883571
1.19916471350007,22.0443789695888
2.07705950201489,-267.265765596832
0.831704347394407,-76.4618558957822
3.37948741950095,-242.687238402143
1.41120063723065,-30.8767372715464
1.02088065748103,-7.26915117329423
4.65228484803811,-226.190150516361
1.90332904667594,-269.154951632476
3.45678853709251,-204.545937527284
0.892222841270268,-53.6926548268463
-0.349271735874936,-270.3359811586
2.91512554371729,-292.388663526836
2.64849924878217,-206.759896489231
2.20385654596612,-238.482970396339
2.50365695892833,-186.685510224659
0.236721993656829,-97.8708351079182
-1.69079194567166,-311.143110112579
3.84778178506531,-102.851737278919
-0.297324770595878,-241.395583877158
3.99034764291719,-137.626728852393
3.88177530537359,-107.932082239452
1.6293478209991,-155.114346237927
-1.2187762001995,-232.403258796524
4.99030995741487,-139.788140959496
-0.251030829967931,-215.963598028816
1.61434353352524,-146.166514599711
-1.41692468314432,-240.147420663908
4.51450545876287,-260.234715645352
4.76866771955974,-187.432562729765
-1.39632629533298,-236.440176336869
4.85186216817237,-162.520573847647
-1.28409715439193,-227.598295759917
3.96969698369503,-130.642905304126
-1.56032732361928,-276.70601260446
3.68783950502984,-111.898551726342
-1.66199060855433,-304.514929728617
0.591179469833151,-132.058551084412
4.49196300050244,-263.244406179023
4.76527149253525,-188.588020217647
-0.487155042123049,-337.984766004794
4.16449176636524,-206.877601712764
0.0728622882161289,-106.422493420972
3.61564146215096,-133.220296178403
1.55742364237085,-111.637689267508
-1.77504633599892,-324.455975147174
-0.296792968641967,-241.120105357286
-0.562646803213283,-362.900985123337
-0.367996995802969,-280.577239646889
1.16081555467099,20.9694131915139
-1.18325805850327,-238.07863788929
-0.229647797299549,-204.634464533341
-0.950792892370373,-312.908404684414
-0.762009595753625,-370.183619291221
3.1767202524934,-313.307096192868
2.22946298867464,-231.571475653331
-1.78848597547039,-325.566360783521
4.05763504654169,-163.194533102115
0.24948694370687,-99.0639715190619
2.13153628818691,-256.584124185239
0.99846427841112,-14.5295688262603
4.15939216152765,-204.891000536136
-0.804610958555713,-361.251245869455
0.164601469645277,-95.2380025793478
0.0484661555383354,-113.209232556771
0.996545447269455,-15.170728187512
1.54707160987891,-105.373920878574
-0.890624965075403,-335.147013200494
-1.48780611134134,-256.486421417681
-0.982911925530061,-300.679977897505
1.0838104179129,9.51720678630812
0.95906130108051,-28.3670177165426
1.2700714233797,15.3248027237509
4.00042924191803,-141.209819228394
0.313248895574361,-107.202484438958
2.70565749215893,-222.641965336726
-1.91735669923946,-319.459930519667
1.09221520018764,11.3100264742397
3.6460528767202,-123.081948751487
1.45345984818414,-51.8537580833648
-0.978754840791225,-302.251742652266
2.37624958530068,-196.933723539159
1.59579246165231,-134.913050351389
3.37271935562603,-245.874942953771
1.36896768095903,-12.8212140508889
-0.0721865904051811,-141.125449506287
-1.89355766540393,-322.919582660151
3.34992885915563,-256.393603622744
1.27053022105247,15.2563094205335
3.62055426905863,-131.481745806072
3.68833726504818,-111.805913365944
-1.32346869911999,-228.356628861073
1.19852286810055,22.0654212388823
2.7358560138382,-232.249343785649
0.903745683608577,-49.2449809981704
-0.660460006678477,-377.359592550334
-0.758501687319949,-370.781783610124
-0.426558266626671,-310.908033250741
1.09053416876122,10.9478281486542
2.1263630320318,-257.704637025563
3.0387853984721,-317.912182041587
1.44814875372685,-49.0997589033665
4.75892262998968,-190.653939089699
4.25148514308967,-238.004261830402
-1.3200574403163,-228.16701109635
1.77813231921755,-232.580758971147
3.12053056550212,-319.901498939631
-1.01323910150677,-289.152855622254
-1.34295592829585,-229.677108971214
2.06369088985957,-269.293958019018
-1.13500232156366,-249.092926026134
1.52642536093481,-92.9990626849294
2.58187339827418,-193.362474994356
4.28218805487268,-246.776120226293
-0.147449936252087,-165.919503219526
-1.85619059368037,-326.232630741089
1.96475491859019,-275.063020337552
-1.09468100406229,-260.745455793048
0.761820530286059,-99.9911616633529
1.98357769520953,-275.407294645437
1.71023029950447,-200.658957466242
-0.573720167158172,-365.58245682534
3.42667610547505,-219.565187496863
-1.36632980871946,-232.138778470652
-0.99957643984817,-294.295300423563
-1.29613095987588,-227.564442152096
0.107683239271864,-99.8578051921329
3.08017608290538,-320.604250609602
-1.80929255578667,-326.655141453955
-1.17219558986835,-240.34275237455
-1.25473124464042,-228.852327847971
4.16389667382464,-206.598110760788
4.77941077225842,-183.951823131712
1.50648022722453,-81.2386969420299
-1.54087004391477,-271.161301059203
2.40962123032659,-191.906851261684
-1.41206657933071,-239.205459893026
-0.703512870473787,-376.955969149326
4.95399161917157,-142.916741599556
3.6611089434009,-118.663119678788
3.05036278255284,-318.984505403921
0.40058947657235,-120.554404749406
3.12317167990841,-319.732234631401
0.24153751693666,-98.2840257633448
-1.16894615534693,-240.967536647548
0.133276767330244,-96.9113265582032
-1.08005259581842,-265.401464703839
-0.77180522098206,-368.462324320035
4.78195841517299,-183.146956041271
-1.87506222398952,-324.937902963629
-0.031151236500591,-134.357467150783
1.08279322623275,9.34022607055047
-1.57287239213474,-280.318557179892
1.32732806680724,1.57711771977477
0.727496362989768,-109.723614835969
3.12652635155246,-319.524102666979
-0.599740923382342,-370.879157818899
3.83882593316957,-101.910587319523
0.829401875846088,-77.256239526505
1.16306843911298,21.0843376475578
-1.63871279428713,-298.59178920567
1.17812400707044,21.8583771102288
-1.12437670840882,-251.966702955607
-1.88514852011576,-323.970351774542
-1.26700246357359,-228.094401010082
2.74620424723253,-235.696519805043
1.52917110454291,-94.6313481981259
-1.75309207290411,-321.984755014667
-0.88909897627309,-335.64173660425
0.343068861868232,-111.723838499926
0.933320763753727,-37.944074340219
-0.887806331273168,-336.112075788157
3.59891693643294,-139.45933870743
3.74009149172343,-102.857986682963
3.42956135142595,-218.152782016493
2.60238071042113,-196.832747972877
0.609813932795078,-130.663698955282
2.30829179659486,-211.143751871852
2.17693246668205,-245.577939459282
1.0765725991223,7.9216461764387
2.81097950367257,-258.1449699778
1.31232476374134,5.88781155932206
0.302711408119649,-105.657579179248
-0.804698624648154,-361.175924399592
4.89216592442244,-152.994354913015
1.30854169861414,6.9117262433428
1.49635203834623,-75.4813483257385
1.74970620288514,-220.10982472248
3.50440800422803,-181.06672376559
3.16517435479909,-315.212518039726
-0.918673846172169,-325.030511327715
1.4479317960795,-48.9267974626988
2.57140731462277,-191.930813246568
0.155944817466661,-95.5370324252716
0.125226702773944,-97.7117362971168
0.518597211223096,-132.613322708966
0.689878198783845,-118.636813495043
-0.765180474845693,-369.628041606053
3.98852306883782,-136.953114042384
-1.26450876588933,-228.263503444555
1.08666301867925,10.1244115707446
-1.70689700171351,-314.410992688726
-1.9037665578071,-321.600201873802
-0.729929313063622,-374.808729576774
0.0229010237380862,-122.930822391801
-0.867694050306454,-342.906865556751
3.32372575765476,-267.872749071485
-0.494452407816425,-340.880849355442
3.88787721190602,-109.047152260724
-0.722970156697556,-375.520629302716
-1.28896648110822,-227.541364964578
4.31163980695419,-253.90536303241
-0.330902504036203,-260.144709534214
2.03115682280622,-273.103558238571
4.63316018413752,-232.097410595829
-0.502718432573602,-344.028911460537
-1.52684350335039,-267.162285374598
1.77685795584694,-232.081593554523
2.99854620895348,-312.245448901053
-1.93873402755708,-315.475003002719
3.1159447694663,-320.152692483986
3.08767119399272,-320.69068050127
0.863978061359376,-64.4698654152828
1.06890330323949,6.03629655389744
2.91316151455976,-291.800373574641
1.76137830037624,-225.360330093637
0.197662892518565,-95.4525436401594
0.590393654769287,-132.140218963894
3.20002766256221,-308.712029618571
2.44650061428547,-188.171557528542
1.70272081019357,-196.75538325184
-0.626593375578523,-374.754407076155
1.67888076207601,-183.783843902074
-0.262386120855808,-222.128623144983
-1.55523671861738,-275.253479845494
3.27290997165255,-287.663662808481
0.154194844886661,-95.6057896706605
-1.48226387985051,-255.045514113794
2.84382360544987,-269.501894489697
-0.657867869827896,-377.257553198886
-0.353478476172313,-272.663719092172
1.76905967807397,-228.733306057167
4.63170322286896,-232.569321422995
4.6328186141327,-232.248681567281
1.6312734647654,-156.252660831362
1.580071415985,-125.38054649478
1.19065354834311,22.0795094720906
-0.27425309852697,-228.59806069097
-1.76367167802528,-323.223012897119
3.5633504902944,-153.961161955651
-1.34971873438917,-230.297581685917
-0.596412098966539,-370.279779473408
3.92806917917915,-118.291521306445
0.36248730472289,-114.759473776028
1.18448306573555,21.9958556228486
1.15657336264849,20.6113976662156
-0.91215167241171,-327.392590099943
-1.79664865205996,-326.066768284967
1.77656546118669,-231.866838236334
2.32013166882098,-208.35563089585
-1.64773142011836,-300.934777027375
2.83652275358327,-267.004496789053
1.36817413731478,-12.5361414258033
0.576706166146323,-132.773631500794
3.32324451254681,-268.111799461619
0.118526360951364,-98.4226157037509
2.70832353294827,-223.468499374408
4.51953079458326,-259.398785186724
4.95652170083486,-142.560014374995
-0.500236205523834,-343.122441972687
1.49228974850848,-73.1483746789766
4.0082732620649,-144.037756991157
1.40252142841928,-26.9432463157849
3.6134510061238,-134.039826616331
2.95171181368642,-302.209881142678
-0.0933086278382689,-146.753965976215
0.849535447079688,-69.8954711989267
4.96856485167518,-141.362857096721
4.9896943194326,-139.848294304718
2.88387981895357,-282.798741001556
0.277425302192569,-102.244936918195
-1.17766935285181,-239.227392871714
0.196121589979157,-95.4051917276174
-1.54818047420122,-273.202054317157
2.54493311140686,-189.001961156003
0.0673241426702589,-107.826026943117
-1.90884718019515,-320.827586831364
-1.15957854385488,-243.098596997848
1.89456582907587,-267.677255204055
0.788968826411292,-91.3620181516787
2.96297452785075,-304.989619381566
1.52719047898427,-93.4565059324834
3.62279115687124,-130.730380389192
3.54812213592231,-160.66231693911
-1.62734986771829,-295.633539414009
-1.80517650162801,-326.542550429097
4.19072023755871,-217.020869514135
3.73537515569478,-103.41653877968
4.39519990119152,-265.832874515444
0.516368164448068,-132.529604496886
2.9193188494537,-293.59934127234
2.69605519715697,-219.748703647958
1.41439558216371,-32.4062922562534
1.05799278547056,3.29430680824177
3.30653712921776,-274.936112825882
3.78786779427901,-99.733168446533
-0.619642805075273,-373.921927818918
1.86241215094924,-260.774767475667
-1.12969173071906,-250.485668903066
0.319174816366285,-108.053375687377
-1.50868222443387,-262.099973612526
1.94026264967397,-273.675695086185
3.90417066961527,-112.473568319082
-1.02916912361979,-283.238497106293
-1.41035852394998,-238.920950354675
0.936403883853927,-36.7557693581349
1.75755363586359,-223.695774988038
0.644203498028219,-126.698704355871
-1.24071343825199,-229.92278699225
-1.28766957414337,-227.558639336038
4.79877019464038,-177.835886934386
-1.38173544127494,-234.178131832731
-1.18956254608929,-236.947923093658
0.645739686209708,-126.509655750089
-1.21689100679941,-232.639772927088
0.504421708872542,-131.950922307425
1.5071933248546,-81.6954236512424
3.38024291023612,-242.271931767266
3.69694741535932,-109.927153228828
3.15994503954425,-315.988763145351
3.30548045202158,-275.353558003755
-0.0332636814564466,-134.586055578125
-0.0743613904342055,-141.670199535319
0.528535448480397,-132.9798195036
4.7721463679336,-186.306688002372
2.20538102230057,-238.063872832766
0.295858430908993,-104.712998954904
1.51833414356224,-88.2264007559778
4.97318984637968,-140.94965279729
4.79360035946593,-179.402295442397
2.85567727894522,-273.545285485132
3.12978981551714,-319.249496047976
-1.86796933156438,-325.528252147797
4.45052510686219,-266.459866949779
2.01684841886163,-274.250187143582
3.47980629489757,-193.087121064347
1.91288781911135,-270.608493460816
1.64398672198877,-163.771718834558
-1.60630831541494,-289.877452797017
4.16104013868608,-205.537988715087
-1.41018209978938,-238.883737580002
-1.87760811322369,-324.675828823572
4.21842485945672,-227.077680099427
-1.49894221988507,-259.430334162124
-1.98148811212741,-304.967091989247
2.21733967214823,-234.837615947808
3.045475641964,-318.558593847184
4.80645456793718,-175.464996645295
4.01429057470523,-146.265048786594
3.42911262926646,-218.33997178436
-0.456714840140194,-325.079805386037
-1.95480458531529,-311.88067694026
-0.96484864410013,-307.553745203199
-1.98274838738143,-304.601180815452
4.13185672252439,-193.708563618387
-0.00637654517777264,-135.176825283784
-1.89498360152356,-322.735107439984
2.46680695726536,-187.003129117126
1.17001167219132,21.5398757646599
-1.61012233886868,-290.931203597699
0.459567627869546,-128.125080363901
-0.519088462227955,-349.848143537139
-0.0605098723899573,-138.610122617477
3.19081727438606,-310.685379441764
3.47247009561397,-196.799050156365
3.6196117522195,-131.800766021523
1.42581602977589,-37.7965364250271
0.4517471275758,-127.291836197243
3.94544141436927,-123.137884451887
4.42953902366571,-266.893142644219
-0.43004861054942,-312.598082954287
0.52321811998263,-132.80929945588
2.1851723883301,-243.412036459441
4.14797700266354,-200.282370455094
-0.516894309781492,-349.14915665459
1.42476190812886,-37.3130472204875
4.51850880961865,-259.562710481133
1.86271917703561,-260.829758088164
2.99494271515869,-311.608495878199
4.94460890255868,-143.999095256379
0.423803167417645,-123.806072260731
2.26819114782847,-221.244036810382
3.74196648900397,-102.643614041047
4.86396616324782,-159.466096098541
3.45369835826568,-206.098133218163
2.60106665617786,-196.545816847674
4.06118192872964,-164.650999629181
-1.34391156514175,-229.756286317378
0.445861430605873,-126.60666400687
-1.74070733087137,-320.231509870683
-1.54184404225089,-271.400004037041
2.54402323812246,-188.900379386386
4.54547249828465,-254.697363850206
3.54003401356749,-164.293883821996
-0.661542576737702,-377.427939386355
0.615933198481798,-130.121760895951
4.97417038679123,-140.878837197613
2.41770864208229,-190.911079937608
-1.69241460366175,-311.454457321065
4.32272953586653,-256.241938947438
0.624362998409197,-129.188486788091
-1.02271860465407,-285.649683040591
-1.03715744102374,-280.297832092117
3.13662520539947,-318.678613180195
-0.985293785342947,-299.754877244024
4.00924533884972,-144.392377648134
-1.97973634675145,-305.453721855427
0.718978189630434,-111.914780887835
-0.30317755183205,-244.70357464395
-1.46526248613372,-250.795803177878
3.63371700956486,-127.045457188701
2.18025123840198,-244.711351825972
1.67514385166578,-181.686063637711
-1.90138672059402,-321.897539444592
-0.116030000615865,-154.054064696019
1.59283867059276,-133.149140538156
3.52388529805467,-171.808061945473
4.47680720384233,-264.785609228945
4.60509640001692,-240.281832596587
3.88700103177689,-108.919217211714
3.12179019208997,-319.838632238209
3.75073891831562,-101.755739554347
0.910703935427591,-46.5282430426909
4.72842675680295,-200.925786786457
2.35282936110161,-201.306925031285
0.459151858929545,-128.105084050629
-1.13949100673199,-247.905721076494
3.01809705956839,-315.34250234879
3.78353706910275,-99.8320635192523
1.58068513567559,-125.762199243651
3.22546563623473,-302.462828742759
-0.343549020355567,-267.205505544003
1.32855895976536,1.20691733537504
0.181801159633324,-95.0872425275241
-1.39980439282954,-237.06585281775
1.50124045833945,-78.2674807339805
-0.315632665995508,-251.635560437468
3.44507829542272,-210.430285256857
4.05821315641515,-163.405454313868
4.42922163521871,-266.953976277118
4.98379997140728,-140.168200049064
-0.538376767653972,-356.121618990547
1.01335822581314,-9.6406459872496
0.106551347766072,-99.9747794042503
0.682234363863245,-120.215669522631
-1.66113034030423,-304.319462210033
2.63698884355836,-203.979708090101
3.00877198134549,-313.918505069345
4.97863453673199,-140.507712962837
0.791901832446456,-90.3265603710397
4.54037587926723,-255.696417104757
0.690530880820006,-118.485668430563
0.122847313759848,-97.9242863831949
4.91337342280895,-148.82366916552
0.705793622648343,-115.115782224295
4.52655839174986,-258.221665039311
4.348588462919,-260.738441312661
4.97456541471183,-140.829182184375
-1.8270847517997,-327.014594204524
-1.0441972585395,-277.749530167857
3.06466698972508,-319.971235953726
4.98964850208722,-139.826098330148
2.67131800786592,-212.639729600061
2.54102960461751,-188.618825705895
-0.458115636371076,-325.676700504045
2.2714632563293,-220.400207259391
1.60330560011789,-139.478020356511
4.68995786039159,-213.852644077567
0.761644172947854,-100.013130557358
4.56834635324776,-249.686835028278
2.49109560856596,-186.528333962855
0.0213883847463876,-123.614535502578
0.0514754923060536,-112.236255777243
2.0464155797381,-271.496417205312
2.4026937216986,-192.826981886344
2.04650783864781,-271.505100381628
3.67704193014652,-114.481269771703
0.323730239178985,-108.750690843847
0.352297735400498,-113.158904206646
1.59784761047922,-136.193853760062
2.44187478837557,-188.551340681091
3.70380478654988,-108.528912399553
2.18602492311038,-243.214930804383
2.61196596734226,-198.612127981356
4.13761306600645,-196.098379261686
2.7449363542255,-235.28529084644
0.841974933166057,-72.6789377153984
-1.16779715730809,-241.257364581889
1.6886207764037,-189.159675887657
3.76904491498135,-100.382209343899
-1.65740138012916,-303.427318488293
4.68195095821284,-216.549616571505
1.12543295160867,17.1049422648993
-0.805813282495365,-360.970069603473
-1.49339765612967,-257.907913731286
3.17297007702291,-313.955918528401
0.213038011686876,-96.1389891803278
-0.540164540521801,-356.648506741284
-1.40238923463039,-237.476806605808
2.03024115553126,-273.16342473134
-1.52946307975799,-267.89003091
2.74318668153137,-234.714789453025
0.0904234531335533,-102.721406900033
0.212843964342028,-96.1270626624337
4.18156359903514,-213.532566564984
-1.5865567792207,-284.297830934969
-1.97745864186436,-306.117920118957
-0.516673991456628,-349.055152620105
-1.13907670462504,-248.044948940903
-1.65122526325285,-301.873064154353
-1.09466091170907,-260.691922891571
4.96232074708678,-141.949098954413
-1.49895080574788,-259.447209388894
-1.61992655484937,-293.640606125362
3.0467084988486,-318.686250146486
2.67469964479096,-213.588909913023
0.207236885791644,-95.8345186742253
-0.322671670233831,-255.543045876275
-0.935983400326222,-318.544883466841
