x,y
0.34849523473531,-401.031502616503
1.25164823979139,-381.156686563203
3.48142227716744,-192.453724881288
1.61651691235602,-363.89104965167
0.752992033725604,-396.176436750108
2.51967410440557,-298.21619488627
-1.77872643759474,-318.927177740829
1.73846710799262,-356.976484243485
-0.545285143889487,-388.635045982191
3.12026802520268,-236.48435967324
-0.803903263760731,-379.034567261634
0.221502733649686,-401.221509613231
4.23626389470883,-83.4478094596709
2.61963934102096,-288.913181493196
4.452646558173,-48.0019529728347
2.46706483303569,-302.951827892659
2.99139257660136,-250.940461714286
0.760628378018737,-396.036092940684
-1.04696069052443,-367.6099720807
4.20048384834081,-89.1409557676077
0.334938242100179,-401.07689850589
0.709837865550071,-397.060634927932
2.66595613001846,-284.498323617582
1.67163018509746,-360.840357687392
0.00254113157279789,-400.032741195302
4.92406299803406,35.6836875672562
-0.514111367287114,-389.604235578037
2.96228441549465,-254.100662774723
3.36076518939808,-207.696995890444
0.552207100903615,-399.439834695499
1.77283245581202,-354.865526877669
4.47515074675903,-44.2570928498057
1.5530318187084,-367.271536169604
1.33366299443878,-377.754805013634
-0.47536338143982,-390.730154625109
4.48707849206403,-42.1656612050346
3.58111708029173,-179.330990108882
4.41635486250743,-54.0634601100406
0.611771621974185,-398.661982032963
-1.79049011599272,-317.973787804247
3.32869038288482,-211.717167118822
2.04344876646064,-336.920676392188
-0.760735328542069,-380.813175497008
2.20352891413495,-324.934219646899
4.63346947403625,-16.9471208997103
1.50446449383162,-369.726383560899
-0.18763667345047,-397.436229945694
1.56043270369992,-366.929289118405
1.35721193486825,-376.75631342651
2.68397020408884,-282.715842669058
0.0852903474587947,-400.70329979339
2.96675655967556,-253.625192458557
1.63570136926137,-362.851450131307
4.86014822334982,23.8498285864586
-0.907476567430422,-374.467771825049
0.853510968852788,-393.979397377735
2.26797256525606,-319.803519605578
2.01583178457804,-338.858793529407
4.898853904102,30.976575044623
3.25078741717152,-221.196870266896
3.77016617520712,-153.407048550508
4.41866886173375,-53.7176743505372
4.58753390843049,-24.9548835857878
3.40097070205957,-202.680917966004
-0.254249064950272,-396.19513939819
0.957321299705654,-391.237330186288
-1.54466212680563,-336.833281428143
2.80347476853058,-270.845974129471
0.218152995454147,-401.222593701078
2.54354645870626,-296.045589464347
-1.73637462873012,-322.340463461605
3.03253369568847,-246.427945157254
1.53555961232632,-368.201076380527
-0.553357364144176,-388.357357479422
-1.12196661531925,-363.574773208078
-0.477199561428279,-390.663132315174
2.78833645652048,-272.375677124017
3.7840580327902,-151.447686457495
-0.0284848599694669,-399.725486483582
4.07036933652125,-109.355071944541
1.40508963144384,-374.58318001859
3.68717744667083,-164.938237612643
1.46902637765743,-371.553387470465
1.48822304839268,-370.613959842357
-0.75478178402409,-381.048598400843
-0.660487133311108,-384.652532808103
0.966359975514933,-390.983486037616
4.61679155286402,-19.8772229839813
4.79444562038407,11.7709931916259
-1.05633330880664,-367.114968701025
3.73023642227054,-158.977681972203
2.66618130845018,-284.495319780804
1.96038897149265,-342.743620888839
1.07903749635443,-387.513904993978
4.08235048106872,-107.55003139749
-1.99463274376467,-300.479181117242
3.10109521495178,-238.676521010812
-0.20335427694954,-397.097345093888
3.33489316515625,-210.934987018766
3.19213568675332,-228.114266122218
4.16268262010999,-95.0772149147503
3.90650887321681,-133.8413568921
-0.863709704717621,-376.46289574335
-0.247347577940673,-396.303172505571
-0.738134682644159,-381.733239815401
3.88798174331896,-136.551454007744
3.48523798910901,-191.890615922429
2.68329063500278,-282.870543572071
-1.48744747880846,-340.893194654775
1.1404507975094,-385.387197138437
4.21414026129059,-86.9942815281146
0.256165121681988,-401.25188927947
1.81897831149399,-351.996800934852
-0.296297879889607,-395.300192660606
1.4744152224157,-371.263291256791
-0.605902898358181,-386.59867158008
3.20755242812447,-226.295457471063
-0.607542046811432,-386.565587409601
0.474943940062076,-400.220877058628
-0.654906148090959,-384.866556688938
0.00637276354245842,-400.056913074025
2.33202704438008,-314.583650320431
-1.75790999527089,-320.641617045877
0.145866456907243,-401.026854406996
2.26329950080253,-320.191463771543
0.778565135318786,-395.688083816465
0.767697894014418,-395.915188343307
3.48605533619411,-191.761108986929
-0.0268409475684166,-399.766672075227
-0.504014938604087,-389.862261846356
4.66387589485385,-11.6468611346498
3.50992994941771,-188.708621246418
4.0745643209666,-108.707151275345
2.75003860425204,-276.222133597328
3.41194717679173,-201.30825940409
4.61009314074181,-21.0271510993726
2.18742795870639,-326.193061448801
-0.00801112363114953,-399.896153503148
1.88959567714483,-347.482563152708
1.20805529458448,-382.869368020154
2.14018699317239,-329.816151644337
2.69787269295193,-281.394977175938
-1.88632596330717,-309.956132657797
-1.55614222073928,-336.020049466506
-1.38327299198136,-347.879199935743
-0.182265958748758,-397.550971964819
-0.130258947843686,-398.345988257433
-1.37028950010426,-348.715143872144
0.339291217504069,-401.099942465373
2.51081180060282,-299.050972337758
0.985177445458248,-390.442048400164
-1.97569313389249,-302.144769458721
-1.12085756403394,-363.673442484751
3.48860727366991,-191.473547048831
3.61891325120814,-174.254112858988
3.80099415080622,-149.093700204979
-1.60508230538107,-332.411960011729
4.8865946920123,28.7175466577328
2.33263724856079,-314.493198702363
-1.63080424163491,-330.526763530069
-1.2651859652251,-355.330855705364
3.12892896379344,-235.487659096325
2.2046544412151,-324.825075919871
-1.27383896661922,-354.78815770567
2.81826199730858,-269.370741081452
-1.98366976878606,-301.450653438569
-1.65702280355617,-328.516207888274
-1.23949984251522,-356.888545194919
2.05033651576377,-336.432509551665
-0.075729186180979,-399.117670047809
3.32295433059335,-212.388737776892
3.43455128767528,-198.450440062761
-1.70008297380991,-325.200961623474
-1.55610520602204,-336.007212228969
3.91706652473658,-132.262437850826
-0.759936111513525,-380.865776809995
3.7478872758802,-156.519864256989
-0.656623721588403,-384.828167168733
1.33288064599037,-377.766125968588
-0.367566701956093,-393.624825288629
-1.75421882560477,-320.893158928555
3.66188958543353,-168.457300093085
0.367324504535645,-400.964171640934
1.34353405889124,-377.332409640452
-0.102265778696164,-398.764860111883
-1.92393127642572,-306.739918950069
4.10942420177162,-103.393066821437
-0.161858601495624,-397.881385426352
4.37950690463185,-60.169804162991
4.02630174043588,-116.064553937824
2.02247153967619,-338.407576674385
0.153681621188298,-401.059545505963
0.0380551058333367,-400.394390290197
0.883650152245536,-393.251982617777
4.60997203411534,-21.0179499019467
-1.30150180170313,-353.094679294466
-0.260837264126167,-396.010466261987
0.073672964470461,-400.644514900901
-0.132151229307055,-398.362869820993
1.72727934247814,-357.628918102353
1.71293302578852,-358.447589869574
4.14115768438205,-98.4332347800027
-1.76979811163619,-319.671077788972
-0.775609118398279,-380.197901823249
-1.96655075787567,-303.034957799293
-0.565349425189197,-387.929279202905
2.32176442514174,-315.412200000926
0.168248505564407,-401.110497392113
-1.79815668519586,-317.340230641847
0.654891001759097,-397.965487636378
3.66502830013633,-168.007165414699
-1.57354976097122,-334.756535561532
2.02539188042283,-338.189102032233
1.99599998490885,-340.292185984144
0.0150947826914489,-400.099638582466
-1.80350619927049,-316.892544057715
1.94636880839244,-343.684986117411
0.370923385955393,-400.963441570598
-0.0456514679826796,-399.521271513529
-0.691641601501033,-383.507878673176
0.99660712108016,-390.124833108405
1.15446966490708,-384.862921997997
-1.50856315833516,-339.389679802027
0.34399106958881,-401.058178193396
3.85390562564135,-141.4742636637
4.74959751428105,3.64361673097804
0.32794231059961,-401.136939457525
2.10017843055539,-332.802605614007
-1.70519865024835,-324.842536226834
4.40171499340795,-56.4787400949548
0.547996445791796,-399.492682272298
2.56193836452439,-294.368238029299
-1.0472069196403,-367.55612816364
1.46221086173318,-371.858672156374
1.57903101900592,-365.933855501071
-0.672823311761022,-384.208258857573
2.70157505618408,-281.036601537414
-1.47866133460775,-341.450818133503
4.73109396290965,0.402635607975379
0.148315980099142,-401.060394993644
0.465896609937772,-400.334434647127
2.02994997287169,-337.924141814624
1.87365268007852,-348.539689669688
0.737410684349015,-396.497914033148
2.45528687420301,-304.002633493077
4.94789989897981,40.1439750709233
1.74240915826522,-356.708637864145
3.60350491967984,-176.297853075368
1.35611535981297,-376.81294932525
1.86907547805458,-348.83359354298
2.34769268613309,-313.254700520621
2.5918219962623,-291.549200880831
-0.113533630035818,-398.571490882074
1.12594117829576,-385.911771996003
-1.88216723571531,-310.323194931099
0.250385589199141,-401.231998975234
-0.968116894830018,-371.54944901571
-0.491619956446812,-390.242867923361
1.24846783606336,-381.331476060712
-0.826748807216063,-378.056783220384
2.90494666271843,-260.272170815193
3.85469985217787,-141.364273315575
1.59099844540469,-365.29599377656
1.74846132285893,-356.317261457239
-1.98340369667858,-301.507898148449
3.66831405833364,-167.575806324944
-0.638291219249368,-385.428259205384
4.04351871297695,-113.438348796984
-0.977467013522983,-371.146492268461
1.11787859676406,-386.173855095533
3.57031565578654,-180.777916207583
-1.63677977235056,-330.07966138047
2.58118415134959,-292.531975526448
3.15861034533009,-232.056563490165
4.9466171306558,39.9244937961915
0.812365258578211,-394.920297068327
-0.74160347878933,-381.542598537817
4.22230967553332,-85.6653290893915
1.72439462295733,-357.748093674171
3.69564229412936,-163.791640179223
1.49822576437145,-370.07107199299
4.41425161296502,-54.393596216266
-0.606393997324631,-386.580521001963
-1.73489592410624,-322.470650949202
-0.94783380930312,-372.535082554436
-0.399374650791287,-392.807133207826
-1.95038400683552,-304.41427012112
1.58945590583608,-365.350078926989
2.77723883278668,-273.50510024783
4.54313590982929,-32.6472845043944
4.57778747752309,-26.6528871740644
2.10681174625643,-332.29795254084
1.69979889667593,-359.220050094137
3.65909053059295,-168.811401538075
3.96621656371281,-125.069122959284
3.49454216333106,-190.714686191459
4.27204769942909,-77.7073338910197
2.34478255780414,-313.48975079437
0.767514000413939,-395.902556038048
0.241472735069692,-401.247819205569
-1.43960592662916,-344.132732595089
3.74287233827636,-157.276948368573
1.48884638398886,-370.560635474995
4.10383307095617,-104.218184732951
3.08319331938401,-240.733578547294
-0.331307853572071,-394.5010962592
0.401743890484795,-400.788239007587
-0.555499429348856,-388.25801361705
2.68042298778892,-283.077190631538
3.13383379601873,-234.93828934431
4.68955755024217,-7.07671469547712
0.0415316664148122,-400.374274858195
0.0518824586179107,-400.490836810488
-1.31211640546098,-352.463056637544
0.101411664159968,-400.811845926407
-0.406574035296217,-392.60347204734
-0.362498104339465,-393.751843640239
-0.76517154998146,-380.638083648177
2.62263315380551,-288.652141805828
-0.97922958782874,-370.993606816868
4.80117804347537,13.005886213792
0.33684200886637,-401.117463328759
0.132311054971069,-400.960212540344
3.65890789683908,-168.808301034882
3.28410774911754,-217.159129412375
2.25814421172254,-320.603130685456
-1.3050745849032,-352.854493861631
3.98780477698892,-121.843729939231
-1.17829296714626,-360.460219140383
-0.402702572289854,-392.718877784689
-1.69205070030876,-325.824769680067
2.77244815439917,-273.99206213192
-0.236216021468863,-396.521866339802
4.77411722112447,8.11482577657228
0.281354111852124,-401.203388587275
4.73114889906719,0.386086629489865
2.3905052174814,-309.613101049952
2.592764420202,-291.455799450716
1.08730271761306,-387.22283392383
3.26626250590198,-219.294800804407
4.79231372196227,11.396663614347
1.60635372321121,-364.452632163475
4.55925563420169,-29.8457757527937
4.48642592248507,-42.319929793665
-0.183984366711229,-397.484016122339
-1.28518420644104,-354.09874755791
0.465315126348287,-400.300199156498
0.510207460727543,-399.889014997318
1.03443965804763,-388.930918255854
1.06410466809757,-387.989220637235
1.80473712598905,-352.936715122547
4.68320565624163,-8.15234040102427
1.45453458861448,-372.19285004689
1.82595622702502,-351.551943175092
3.75755579024553,-155.196738401515
-0.885963519569486,-375.442782939914
2.94240008853376,-256.265476996545
1.09863813780248,-386.825798337153
0.393021714873612,-400.825818112447
3.27218093769625,-218.580324250605
-0.132368830731139,-398.330743415269
-0.653776246588677,-384.896033540815
-1.15388481132686,-361.844061188973
-0.807478475384414,-378.90892467622
3.4996746268589,-190.082168357119
-1.77669852785766,-319.093359006242
0.534612795338035,-399.618630181731
0.218265693867579,-401.263273824397
3.62912096851505,-172.879951395634
3.1446871610824,-233.676425865837
2.18509528017603,-326.328794380998
2.33763291034847,-314.077218928178
1.58421763801016,-365.649933863526
1.39251832291484,-375.1715516899
0.00375931360758841,-400.045257414079
2.99214358697645,-250.871704546145
-0.0866466502193362,-399.012981797335
2.53948350064456,-296.408957887859
-1.87507659732364,-310.907441381283
2.22205202002078,-323.476994022962
4.88924490404315,29.2149432875612
-1.60913237161003,-332.133004701603
0.0208160118199885,-400.19101154443
3.06736307614483,-242.487565126566
-1.5409193621017,-337.085559409509
4.53886794229038,-33.3657807297744
-0.956602666061372,-372.138188817186
-0.996306399581954,-370.185521381898
1.62544700340368,-363.407378735822
3.07957694027573,-241.089046766678
0.0254755634814501,-400.233940722997
2.01633472414687,-338.894982794843
4.6972855438944,-5.64572798054632
-0.785256001865491,-379.80757776248
4.720907330513,-1.49770534053177
0.0714700648095459,-400.626091241557
-1.84934930386953,-313.101613758744
2.70749659766443,-280.466672968051
3.17839876259677,-229.767408359913
-1.50219679158181,-339.809042110446
1.58000262640417,-365.884965375578
-1.60665164235979,-332.289430993307
-1.00161892012693,-369.934524206573
-1.68304702150635,-326.500457888778
1.54719506343827,-367.603325079176
1.71422703168355,-358.374159314538
1.71679562749341,-358.258986884053
-1.37152559217066,-348.664473018828
-1.6968822479248,-325.459548717717
-0.779362902278081,-380.088906628475
0.855980357853696,-393.89075899886
1.14243761310354,-385.287481252853
4.13757388526574,-98.9733723161727
1.00061230058782,-389.981261515686
3.7647149330005,-154.172834746701
-0.272663763724267,-395.769478925934
-1.84009281964973,-313.870054869855
2.45229435549118,-304.245208601144
2.79039151896723,-272.16466986061
0.111615375382826,-400.847632536104
-1.87298639118671,-311.104930977378
4.84741513780318,21.4888598542132
0.203081473242491,-401.192177119569
-1.43003937182948,-344.820116862837
2.39847649354488,-308.958398000191
2.86309273447841,-264.678869345685
2.37532052421011,-310.905642612074
0.660032212501392,-397.864919023255
2.60178518109024,-290.606403144314
0.955904692644253,-391.288435092939
2.87404861161485,-263.527611988692
-1.65044848388061,-329.026384066566
2.72460325295106,-278.793025686185
-1.73381849285215,-322.525610503825
1.58455438539386,-365.661644680624
-0.63652103045024,-385.531907325306
4.28988314257003,-74.8291926090477
-0.854437059257179,-376.837100654114
1.63437801529653,-362.867610586855
0.124627833953127,-400.948431328369
2.84686768660322,-266.364767129001
4.37376419454813,-61.1611644450632
1.43979192874394,-372.966816249736
2.3457264485769,-313.390156108422
3.01018793648109,-248.863896326383
2.46235724911094,-303.3217908623
4.28962203650735,-74.8632988680668
2.86018017283641,-265.008483397293
-0.714282534783706,-382.633704360204
0.649406278273091,-398.05837442088
-0.861403129296377,-376.5379087227
1.55377816944383,-367.237903338962
3.76020015450194,-154.800672421393
-0.522847523447126,-389.30025794739
4.4793311166577,-43.470917708961
-1.8022614903748,-316.980311620405
1.3256342462264,-378.140983043827
-1.97563218208961,-302.186949502811
-0.568878087680787,-387.863039099815
1.47774934535846,-371.109543216844
3.87025215988979,-139.097398485018
-0.159189918776974,-397.886088631975
-1.99291914375499,-300.643858452654
-0.501661634771153,-389.966629543199
1.66363826091401,-361.273412437946
3.85680293547921,-141.06992851166
1.49867252749391,-370.058967724989
4.74703017016873,3.1822374507438
2.25455914298072,-320.897633701763
0.935762719716877,-391.833086312221
1.86194757558405,-349.283539315395
1.43534457730129,-373.157521101358
2.20475487527438,-324.869191928781
0.735448469175026,-396.504332918237
3.38673349330202,-204.459360029634
3.45465567870997,-195.828585792162
3.21816840255633,-225.074242938201
1.33639562944882,-377.632732058083
0.792607978917658,-395.376134048741
3.94965561432764,-127.526049259113
1.14816907909699,-385.119880950212
2.79859495232813,-271.334546211974
2.87155566201545,-263.813764038357
-0.783328355057165,-379.886474796564
0.537538630189374,-399.56979946078
-0.414044060278684,-392.426486454952
-1.60577460005879,-332.370124090082
-0.974255051696673,-371.298770711199
2.88977916887961,-261.883513986359
4.63651323900558,-16.403812137035
-0.474043745081872,-390.744449811864
1.10332106752321,-386.704576351944
-1.51848441781476,-338.713390001077
0.317158268066123,-401.170195740842
-0.479558698367327,-390.601852978595
-1.88807148160413,-309.839037978508
1.28493227739818,-379.848159922003
3.56185791431926,-181.882101685542
4.20021695806645,-89.176911227228
4.12914542015642,-100.281894160081
1.88168576033786,-347.971778893422
3.76993803377263,-153.451515207857
4.30202853982337,-72.9180753009341
-1.94426121586002,-304.966751099254
2.55956573272124,-294.601157604217
-1.76474128453992,-320.071191850764
3.7203045852948,-160.369840516853
0.508594778832048,-399.949152572048
0.174418825190514,-401.119556149718
2.2651829062961,-319.982813099663
-1.55979972169735,-335.7181894559
-0.536273208446801,-388.869809513277
4.76009623333812,5.59499437049096
-0.166344806086272,-397.792391166856
-1.83272148482502,-314.483283153756
2.94964621285908,-255.484567523533
1.43614906677976,-373.100535300258
0.599183492129669,-398.795962862367
-0.768353088060394,-380.518965067789
-1.12171464110725,-363.611095938451
-1.45620626211166,-343.008828925289
-0.0498634953983128,-399.438295233474
4.63291377737187,-17.0793112458983
2.19592554424889,-325.538134964696
-1.42614076263271,-345.064779988734
-0.555163394194096,-388.278717850801
0.712446396704763,-396.950621842682
-1.15556510118768,-361.750255421569
1.54920287430286,-367.491178938128
-1.27312641008757,-354.870539076309
-0.222438746364787,-396.779275714262
4.9710474438034,44.5210207013883
1.98152000061236,-341.264706580412
0.706160552566871,-397.105016941865
-0.220508568454534,-396.83406084983
4.36961547890678,-61.8296666732585
4.35922569665127,-63.5625590219531
4.03831045003608,-114.265033088772
-0.0881409831345081,-398.947268689473
-1.44793039979413,-343.562938360551
-1.32672743173316,-351.548012353268
3.68862985586748,-164.756262958224
4.69364992319606,-6.32580125293139
4.79193127295002,11.3467588147284
0.0517045268788934,-400.460566287503
-1.07601039181463,-366.088825120031
1.38811642699875,-375.341719428358
0.166619851486757,-401.117734608646
3.22939647990279,-223.711935835314
-1.69528155494481,-325.534893953108
3.12684971815906,-235.660344737887
-0.737133076880127,-381.762891524329
1.4618077124469,-371.860997669244
0.766362247988582,-395.912949529121
0.99492688011378,-390.136335746971
-0.485261675203219,-390.433725809205
-1.07829369674437,-365.967914964795
4.31038576737046,-71.5095028739194
-0.211169799789786,-397.023730861813
-1.63174249324948,-330.436053485007
4.40159291541204,-56.5027672943441
-0.14637180743739,-398.101381021458
3.11847865348682,-236.710323101698
0.0146563837770373,-400.128098202962
2.99189763166942,-250.891121540716
-1.51038067531772,-339.287201423337
2.17104669311084,-327.45458086723
-0.539946365403011,-388.79462489825
-0.502547936048359,-389.902175513343
4.33968880865723,-66.74016726674
-0.219335736008361,-396.878349143581
-0.156050478806719,-397.97054192984
0.780667014187202,-395.630844049534
4.18779611727223,-91.1474331566657
2.93278583069332,-257.287455444993
-0.998631245223805,-370.071073906251
-0.972007560310885,-371.379439380294
1.38088527251966,-375.683532283252
2.48560994304717,-301.294678527404
3.76493284897879,-154.15283623635
-0.549514623358846,-388.501687410784
2.42984931613319,-306.212470975088
3.0351363660302,-246.107421803489
-0.988063542637974,-370.581961992764
2.15012005250901,-329.073194362013
-0.77965025161393,-380.081596243338
-0.510975729674101,-389.68700844987
-0.115942103089765,-398.580334052516
2.25381861557253,-320.948316824218
3.08992143487558,-239.923056548373
1.65635980595835,-361.713083444857
3.05753018520772,-243.632157325071
1.14694721368141,-385.178178954686
3.72362602828071,-159.926064630629
2.73075607977808,-278.164871989615
4.71951832761988,-1.71719320947914
-0.164268795633689,-397.810877493075
4.22256241901778,-85.6175896090752
4.64342582831159,-15.2034025515061
3.05172084504738,-244.276706180772
-1.72338686184958,-323.352189295874
-0.162295706337318,-397.84566164473
-0.206073099281639,-397.093471758498
-0.605013352120295,-386.618391158626
2.41723212180659,-307.292599096622
0.214755031047389,-401.252404472159
-0.701407187618315,-383.172869603234
4.75765361892991,5.13105011969112
-0.295713793486357,-395.298389344892
-1.90190427144989,-308.664373519816
1.21324804169126,-382.684895475343
1.3838482410647,-375.552128876029
2.05711798323318,-335.910089427894
2.51431585778482,-298.67964377814
-1.02964918222278,-368.484724979845
3.63392405794002,-172.219531210209
2.13713964098133,-330.0527691494
2.92137141665444,-258.507875485682
1.92634487804025,-345.047004379209
0.175442006438971,-401.157259105588
1.70937274163589,-358.632136280659
-0.598700448172167,-386.846260720134
-1.59815163654275,-332.940553635531
0.906495958101004,-392.644271232231
2.44527299888432,-304.844593790163
-0.00689982972107828,-399.899312772604
-1.48901474429294,-340.788273392399
1.81129622971639,-352.526277833566
2.06409175740555,-335.399424668121
0.567221630131826,-399.267611079095
4.11989931296557,-101.748011617459
-0.645398628432304,-385.219825325726
-0.675498472992331,-384.11703106755
0.749107879353687,-396.275098814175
2.38464173977263,-310.118555394197
1.55468130670488,-367.214233567322
-0.125753361498937,-398.416259692787
0.0455406825058162,-400.454263544497
-0.451227958779782,-391.409344192317
0.327335191657767,-401.133480474746
-1.55513656325638,-336.07897590381
1.30031383107416,-379.171867656185
4.96986926882528,44.3009164211919
-0.29569019540213,-395.283310191677
2.85001933551393,-266.018077097777
2.81191521603614,-269.975737650954
4.7316076902207,0.453840994542266
-0.849405163433403,-377.06942405054
4.52785875555128,-35.2615963872316
-1.71203697705641,-324.238904664113
1.79973147180863,-353.182258589961
-1.53554049017839,-337.491962642637
1.45367847802117,-372.265994560847
0.749925795244053,-396.262140324936
2.26963024307042,-319.668818602335
2.33444725046866,-314.327770262585
0.307584573049098,-401.171995717681
2.62186251883395,-288.70603084382
1.68708335608244,-359.890601889774
-1.68402915913612,-326.432939436189
3.39053564844653,-203.996381586123
-0.0968377091921866,-398.837212280309
0.290598892373964,-401.207673664076
4.25039831106551,-81.1734967778619
-0.130579009186476,-398.329201839983
2.98734590201639,-251.34751338772
-0.0756088146008551,-399.128755279152
-0.383989403955638,-393.206730516314
-0.375616150442511,-393.40474270635
2.77081971708685,-274.169809300623
4.44163900450803,-49.8357373375547
3.71952321473509,-160.472438527351
2.4210077940952,-306.986774923106
-0.350045151310042,-394.023965412105
1.20844892901368,-382.901901574077
3.33915178733878,-210.387565328997
-1.85301684285514,-312.767095728118
-0.890309680718929,-375.23176607044
1.98911231546663,-340.78353060789
3.25425778608769,-220.774140055955
2.91842690412886,-258.824693841162
-1.85159297822975,-312.945098351018
0.739555262727663,-396.469075895071
0.657169079873711,-397.948407526905
4.28949949890375,-74.9196801739012
-0.316775185521692,-394.831700761813
-0.772256198804826,-380.360607188013
3.741805505706,-157.426576370542
1.96775675495155,-342.175218600735
3.71451020194218,-161.201074496118
4.59407703834586,-23.813129330119
2.65782648324966,-285.290893959535
-0.26735495752655,-395.899537721179
2.45753537118435,-303.762974160533
4.69319998356514,-6.35928907225516
3.46305056475103,-194.768713051829
2.73022399912588,-278.226056249469
3.56293081305921,-181.718995742671
-0.807208348298445,-378.897403321392
2.64871759829111,-286.184517776893
1.28860737546347,-379.721185329911
3.77471596701071,-152.81215111818
0.978535998612642,-390.663752493458
1.28191586071625,-379.950084445396
-0.0582131231203675,-399.360473536566
1.51150584337302,-369.396771605457
-1.06362364836968,-366.742311445985
2.32889007846825,-314.822136355666
-1.26530491397716,-355.308609544408
3.53310693358071,-185.671802326602
4.58435778459534,-25.5188633363238
4.51870498550124,-36.8372673348399
2.96741094649769,-253.508460246034
0.220185299171135,-401.234590552951
-0.449106132611632,-391.456268342524
4.38819494051859,-58.7815072445005
-0.937287284526974,-373.055719631411
1.68533428804949,-360.045032505636
3.34745360771194,-209.371520944882
2.66933018830605,-284.159318736892
2.91944276425056,-258.759805495346
3.10868224268779,-237.831701727115
3.34206483466551,-210.021045960613
3.28691978543065,-216.779172548162
-0.183514520525932,-397.504465132925
2.07590456004255,-334.582056827785
-0.65814628941007,-384.758183002064
-0.15327166300267,-397.99899781372
1.91041723545641,-346.109233930342
-0.808086086530238,-378.871208818226
-1.83552786731161,-314.21841408978
-1.61516419611871,-331.698515927028
-0.961012099869549,-371.924521933433
-1.35693171643652,-349.594729404853
0.374155428726226,-400.934866197661
-1.80590530415066,-316.71015831816
-1.34027426899411,-350.672487851779
4.77734254579991,8.69258561773579
4.17173899244517,-93.6843462664887
-0.0545954401604831,-399.367995806478
3.13695800374262,-234.552862291186
0.0938060125336051,-400.738925952683
2.92188553349115,-258.479382508758
2.99311511940323,-250.762476601384
0.983012305339798,-390.565926744521
3.10936110769399,-237.714111822877
0.0395592714194208,-400.328994273922
-1.2970589583274,-353.364509112586
4.21268753753975,-87.2375018285826
3.33753166534007,-210.590974104313
-0.0481558197643608,-399.472978112548
1.92985909548588,-344.807581571733
1.9894426104147,-340.72579546809
1.09152753907256,-387.070262441784
-1.99408475286327,-300.531551413709
3.70087080914527,-163.094767709526
4.32915124623105,-68.4855348024501
4.08797263377346,-106.66234723116
-1.41326464619488,-345.935959645204
4.77703637373634,8.61419105300432
2.47137642581947,-302.555141988562
3.01544289197773,-248.294710533634
1.4045337473508,-374.614818878204
-0.922687257872894,-373.730213606037
-0.892097649164498,-375.199918404101
4.1191566651687,-101.874286525118
4.02074885973707,-116.880031906199
0.935339342802763,-391.855178647908
0.509618246927857,-399.890751046022
1.49627687130123,-370.190721030528
1.28840153641067,-379.709028780386
3.87136724800803,-138.963146838363
1.41292729205452,-374.218587178093
3.88709062756971,-136.706179291965
-0.470013231737539,-390.889863810498
4.57803955767304,-26.6110622955474
-1.18043655622751,-360.332236408167
4.07020011288114,-109.380242067105
3.08565914887004,-240.403920015871
-1.45269306981936,-343.266812926575
1.58816969045438,-365.437230214201
1.39274098654278,-375.126734582299
-1.1920302270446,-359.679742256312
4.4999181299936,-40.0029050554899
-0.275091651128605,-395.740789687978
-1.67041260330006,-327.525023849836
-0.684288950869814,-383.770266431349
2.38571741082706,-310.016325949371
1.806103795534,-352.834755145447
-1.89591884124093,-309.158621093952
-1.35161813651212,-349.937036762303
1.71456321678124,-358.371164403
3.42703073192388,-199.332477897054
1.44821682618931,-372.512944573996
3.63762988289818,-171.723298313169
1.41951127978973,-373.875517253144
-1.52010161592625,-338.586495322558
2.62501076306216,-288.440458108678
-1.18134451610968,-360.27741426249
4.13004651363008,-100.115361209164
0.698213298339397,-397.228513260534
-0.122888866346329,-398.459059873621
0.648360271472484,-398.069143144153
3.7235103668645,-159.928850219114
0.312822594773024,-401.186790167877
3.62377279740758,-173.617389464166
2.88833369291387,-262.039002847353
4.72428074339405,-0.895240420975689
1.32312597637065,-378.228039636413
0.510807783342898,-399.92069681158
-1.11171447089873,-364.174671015168
-1.15018891356885,-362.0138747787
0.0300091337412596,-400.290560149798
1.11032797582448,-386.465317999764
2.4108515707776,-307.840788363025
2.61407009535469,-289.476199602519
4.1626299705822,-95.0642776720626
-0.703760608797893,-383.084287731292
-0.249335881555453,-396.300765455057
0.323383282637224,-401.151695817538
4.15144668216817,-96.8408544322775
3.35651190485805,-208.252739115015
3.87292548757978,-138.751234042374
-1.30916730500758,-352.62734703233
3.54248520568945,-184.438828844263
1.38673940487206,-375.395527434385
-0.42276169359684,-392.192631171273
0.668935031862929,-397.734366800775
4.40070598991588,-56.6831645128676
0.022210102993995,-400.226661233774
4.63495762832463,-16.6865328996592
4.24945762939751,-81.323001273358
2.34174677077681,-313.746207677742
4.2133239263203,-87.0680696514156
2.54801249923185,-295.630477240486
-1.81461159395985,-316.006731178024
-0.78502954239957,-379.840396149965
4.46737152803689,-45.5274120338717
3.31030263961293,-213.938970547788
1.92985025374219,-344.791873094811
1.86903281277046,-348.811183987502
3.01554852840491,-248.285036674422
1.8276798275765,-351.447956664133
1.60151020949706,-364.69651121307
1.62340552872047,-363.511015060951
-1.22820559469983,-357.554418895992
2.15052865352482,-329.017698729695
4.57638409314677,-26.9028692852347
3.53801949764602,-185.035004831891
0.283217524411157,-401.235951019164
-0.220012915786356,-396.841527262823
-0.820441808085889,-378.330683312469
