x,y
1.48834226606414,-125.566347605075
4.99755538580939,49.9238495697905
4.22122969361953,11.0425869139854
-0.634158384520561,-231.702467321879
0.0349794959183782,-198.24170767022
3.78440556465648,-10.7979883316222
-0.168437691638246,-208.444685846241
-1.3984291064553,-269.918895611407
1.14410705980845,-142.810389655803
4.31482142000459,15.7450698608548
2.98752152430825,-50.6154199925199
4.20722378161736,10.3713905900966
-1.42983761057258,-271.474585302098
2.51171960076317,-74.4309855938406
4.58822591952048,29.3977308923726
-0.428594910539687,-221.43406593124
-1.52130183740519,-276.041288118048
-0.490074856439605,-224.49069003765
1.35346076847054,-132.31659846428
-0.892135728150606,-244.624896759991
-0.870544841978699,-243.52210761045
3.99896511435509,-0.036921624496853
-1.39531688927673,-269.757322624001
3.78994649555534,-10.5503257409662
-0.254721262957901,-212.733434066668
4.14588050870225,7.277737102145
0.375294890720397,-181.211986726656
2.668139325222,-66.6085684592652
2.42947756033391,-78.5309926666357
2.4350401351694,-78.2293070392829
1.36104089720175,-131.930071537593
-0.83344647125341,-241.641491787127
0.861273840535432,-156.941229271478
-1.33999093389139,-267.01181159424
2.94651578576304,-52.6425227034763
0.905759324319661,-154.72422801202
4.52794473967515,26.4126310454281
2.17430750699714,-91.2871644671503
0.933819423429668,-153.293822221532
3.71990494499914,-14.0331620146038
2.2573058840353,-87.1436712681104
0.0283592806663364,-198.578272573445
4.08452819520608,4.20336323478011
4.38925366150215,19.4484029386903
1.87182742799632,-106.368100163477
4.31476971902885,15.7493521853177
2.97839218680747,-51.0620418564008
-0.627847953001037,-231.403032730962
2.51459032017738,-74.272113934775
1.94999807933345,-102.496577682932
-0.56250683311373,-228.126236707703
0.80692152492702,-159.63452088957
-0.925686949398369,-246.286440810069
0.12603011331521,-193.695805348451
2.09520410792902,-95.2492768309288
2.17646734369919,-91.2026308930563
3.87804045178927,-6.12844227217283
3.14164541708305,-42.9345035561099
1.08179488987662,-145.885538874039
0.259226161055267,-187.015216214787
3.14569024834782,-42.7027525825659
-1.32698102109134,-266.3238074685
-0.842709440505132,-242.114807471231
1.80353546864353,-109.836696317351
-0.175990208052099,-208.832412882559
-1.45160597702488,-272.568750993328
0.136689670616761,-193.20938612782
4.07861655484885,3.91247672913447
-1.08331737341359,-254.157246443157
-1.965655955486,-298.268900246612
2.81722402060404,-59.1405237859444
1.98027340765111,-100.972978615074
4.59085760219023,29.5217662758708
0.826189918909222,-158.705089785124
0.687534051248804,-165.620768050633
2.28892818558961,-85.5603661802389
1.30989985074848,-134.463674118273
1.13752881227992,-143.127604327554
3.02766226162203,-48.6041829834392
-0.352795106358826,-217.670836617565
2.40676164417528,-79.6381356472006
4.95453808945604,47.7380534980249
1.33680641767569,-133.148389237744
0.535486654611304,-173.237687230663
1.27762147551402,-136.10164080276
1.93628553394228,-103.22365514534
4.73865041532554,36.8928586080778
3.45447225286625,-27.2888890069881
0.36763441702351,-181.597225907299
3.16959207132459,-41.5006049535227
2.61565299890935,-69.2299942563031
1.30951360915788,-134.555818927723
3.22091142763384,-38.9476938891234
-0.781409892253578,-239.0928204576
1.22265239898115,-138.87224697208
1.49412164860405,-125.291740693403
-1.97466260218062,-298.749556849118
0.57873846986331,-171.082627922843
-0.248132338514552,-212.405717155465
1.22285938542336,-138.846563626155
0.623359453165904,-168.815153520554
4.39566739392467,19.8015872146446
-1.78498236159794,-289.242720714842
0.668626074446365,-166.537521564902
-0.457494287518784,-222.90786435694
0.357394450576976,-182.118434418311
0.669491165317595,-166.491285792834
4.52096769283526,26.0618417523694
2.66939685097896,-66.5119629902195
0.347192651126534,-182.651323987508
3.88224311592057,-5.88558385474655
4.08450102293864,4.24026066552447
-1.2765698870644,-263.845271857467
-1.14132180670276,-257.049230914282
3.25730119086802,-37.1098579232345
1.53587910812348,-123.233003858471
2.64266513870098,-67.8460966902547
0.320796737680212,-183.948070448289
4.76639754278585,38.3528887864534
-0.409948576008901,-220.518283540142
2.33346211886965,-83.378310723667
1.67889244132675,-116.046554017445
-0.113702289760113,-205.728861651565
-1.16557489382103,-258.254263680852
4.81768793077208,40.9086991085985
-1.84589408407919,-292.302767693354
0.476886149263009,-176.181460313187
2.01274905400351,-99.3581148074517
3.14880689699203,-42.5367684861886
-1.54520321707241,-277.278584808109
4.13110904349014,6.54465864756708
-0.729242965579033,-236.484882553345
4.96000245166942,48.0216448589222
-0.890277563594282,-244.513172509503
-1.26571547403,-263.261708009864
0.703374650329351,-164.817965522986
1.5266725809779,-123.655379017669
4.23575622052886,11.7768901378506
4.89349934738129,44.6678558231966
4.21296360366978,10.6358767650833
1.62943570222706,-118.49686970539
-1.1572848407086,-257.901592350949
-1.71404712507501,-285.709614745628
3.76576482690871,-11.6890374154742
4.19935122341849,9.99652409385955
2.97001110366546,-51.5286058133916
2.91959698870778,-54.0189141522784
2.54411881696433,-72.8197600951403
-1.36096527101472,-268.04022655337
-1.48008110024966,-273.973685156598
-1.23332201270387,-261.67310827529
2.71255922853015,-64.3960960806685
0.356294511584565,-182.200968351887
-1.3447825787589,-267.236809353764
-1.72182613681071,-286.104014795434
3.24628484761342,-37.6485644446972
4.83920256933197,41.9612783203145
2.34199363877997,-82.8801597625149
0.252167424652725,-187.383378560332
3.54723637900315,-22.6691819038174
-0.177593762986362,-208.895337327136
4.33233263273723,16.6715494697777
3.80639302544296,-9.66948633651554
-0.922552085947245,-246.114533913553
2.05258899438195,-97.3761230070044
3.78059404622763,-10.9762482090353
0.627727072453126,-168.57958171038
3.89404955576174,-5.29712795693341
0.306612846674398,-184.666062121802
0.0765616574790329,-196.175449425684
2.21063068252988,-89.4747197016587
-0.365463357884437,-218.268250436624
2.38524344773032,-80.7226316356095
-1.01761540607549,-250.861959723512
4.21546884533018,10.7813761445479
0.41606100089848,-179.19467600083
-1.0157299193088,-250.785649119272
4.23585459776223,11.7632123446819
4.52067085797898,26.0021480763924
4.07117542321794,3.59532799257276
1.73888301709667,-113.043036676466
1.18708761199377,-140.640780504105
2.03382985224016,-98.3275798725601
-0.438018577871844,-221.915792814926
-1.69019075110555,-284.539682516484
2.75103363208473,-62.4840043182956
2.84131943131797,-57.9904839281137
1.23512366786599,-138.243163380396
0.147449893411249,-192.643444017721
2.97505592228845,-51.1858603131957
-0.979769080877304,-249.002445765229
0.228746975539252,-188.556788188163
0.28629461908713,-185.7011895999
4.00431935652159,0.242619397965805
2.21254546684213,-89.3745647019885
0.811853861901909,-159.365096529333
-1.38534703361802,-269.286079895817
4.07672462542541,3.85341541745551
4.33763718348928,16.8770397209012
4.17288962681778,8.66211150016409
-0.00887658284045756,-200.455459644012
0.963123258436099,-151.840006936433
-1.6272745442111,-281.368522869869
2.46313076885417,-76.9058837201676
4.85503255669028,42.7640708855003
4.10845070378855,5.45265769369685
3.07410835358314,-46.3078937155859
4.37303327815607,18.6203819016121
-1.49012339301407,-274.504737190372
-0.474793309811503,-223.704989466913
-1.16085778037086,-258.0355195318
3.96587924426422,-1.72264790587605
0.179723204812035,-191.026339120901
3.5377914540004,-23.1110610401236
4.67431004391983,33.6906301953543
0.6802086266689,-165.98091548595
-0.612577339168638,-230.64357045003
0.343443683348596,-182.850087266601
0.59055622224696,-170.476641906005
-0.0805586655624211,-204.042669374506
3.44569002185017,-27.721865475136
-0.904228246072307,-245.219936055454
0.274120608810335,-186.29213388752
3.24756864272058,-37.628869426023
-1.95658369082958,-297.824193999377
3.70791034633294,-14.6047179418079
0.804817494703457,-159.763659151318
2.94113592291251,-52.9461905080278
2.80194363440387,-59.8984454404123
1.74093178519979,-112.924331348331
4.31616479950026,15.8119962148119
-1.295054001268,-264.737803289671
-1.31885707541369,-265.916799762507
3.16019715555012,-41.9648341217148
1.28433037549257,-135.779086646566
1.83179293340072,-108.404896812989
1.2456893005874,-137.733535450868
3.31381256901659,-34.316727514201
3.40505118225701,-29.7350679987783
2.41669523809105,-79.1603195242319
2.99131033290178,-50.3985144344474
4.40148907992989,20.0730252351664
-1.28512507188134,-264.28243215024
-0.75459196115844,-237.747130541873
0.393751291558146,-180.285223807667
3.10683129332028,-44.671043100442
4.48751296801493,24.3896799611624
1.08507907530293,-145.738783262371
-0.132090471452102,-206.615104986812
2.27766892989166,-86.09064571028
0.91394296195358,-154.307271167823
2.30079864780419,-84.9628796758351
0.297743435250595,-185.148944452987
3.99081002455205,-0.471499243267691
3.99841482541524,-0.0290028297980946
-1.31674859742634,-265.846127345747
1.55811410839669,-122.072824290043
1.57025718479417,-121.429614098027
2.40384248504415,-79.8064432181795
2.71853801235557,-64.0751508183618
-0.276736329542473,-213.832976075279
-1.94377058953978,-297.163701895097
4.93360744114034,46.6561112108715
0.290289791533723,-185.482350833837
-1.53136945748702,-276.573604599296
2.90165289398283,-54.9103983669415
1.01214877469465,-149.438101255369
-0.361356940818951,-218.075432189411
1.97838925244287,-101.085282317002
-0.873062745667994,-243.652987679651
0.360634231707081,-181.966289560293
3.51552588818595,-24.2342773257019
0.816208473639563,-159.200992597473
3.71694639488123,-14.1409327468079
2.81579169887118,-59.2088310587996
2.91739994497038,-54.1384647901663
-0.195535650942475,-209.78231717957
1.91518252622336,-104.265806039853
2.31859514978714,-84.0622433934149
0.317483794176951,-184.157841275379
4.19452523672953,9.70532925295335
3.16373384324834,-41.8166295042614
-0.0412252128589898,-202.069570702943
1.91846859408543,-104.073047787965
4.08288125623949,4.14276015510852
0.597408932168037,-170.105505120166
2.0297397528775,-98.5289374755339
-0.366843497846276,-218.357800991629
-1.16646986082196,-258.292002685044
-1.68856474221684,-284.438865340038
3.41291767428629,-29.3094670609608
4.22560013574548,11.3213429207278
-1.29434065916575,-264.733401442584
1.70334458746947,-114.861293107862
1.51570748235099,-124.237368811168
4.44735068455338,22.3729639484913
2.7826148737222,-60.8596830826713
3.93074617069215,-3.48487389292458
-1.46322813862935,-273.179427665565
1.53270040429197,-123.371781249656
4.87846012157388,43.9304750209324
3.17856588377617,-41.038370871467
1.25454914174043,-137.271108574319
0.520246682921425,-173.993725374765
4.35947508271784,17.9654877241261
0.637284764321521,-168.158099726705
-0.00609091203659773,-200.292548980492
1.75085714203306,-112.455603806611
0.329385315766558,-183.539254583182
2.8925027535297,-55.3846310338594
2.64491521008313,-67.7557377121413
0.750393139664084,-162.425009149683
2.22468050499447,-88.7711295990455
2.88028383534402,-55.9757505468403
4.70321589778177,35.1253201984039
-0.280183711554855,-213.998617257707
3.64968833769672,-17.5249566540748
2.4141841372475,-79.2958337349053
2.18081215862185,-90.9330763693003
4.97664557304233,48.8154002159813
-0.839426337275654,-241.938428359262
1.67545407707803,-116.220899989479
2.61808196851052,-69.0653837027413
4.46600315207615,23.2950844756622
0.377576233353466,-181.157406235637
2.7073067878373,-64.623405877168
1.5227114749141,-123.882200844097
2.89072932465933,-55.4553783011347
3.12260969541967,-43.8687311535647
0.160938776098192,-191.951662583079
1.72394744749181,-113.818719173571
-0.264125401852652,-213.252444815482
2.71421777666546,-64.3011243843401
0.445082028862089,-177.7281046379
1.15229242667556,-142.383136323354
4.76468695304357,38.2162188869571
1.63786519411951,-118.090663076801
4.32298876764253,16.1632301437662
-0.0582850337959826,-202.914357846017
0.192654835991561,-190.34834810586
2.27184592699632,-86.3897267094392
3.66420301096514,-16.8183242505963
3.0171620300971,-49.1389584606826
-0.187270750757307,-209.385355144682
-1.33770690043457,-266.925161207495
-0.843309717485681,-242.166300369171
-1.94982415740378,-297.486784294072
1.95327036548406,-102.335805240766
2.97689862642437,-51.1620620976571
0.571584949968383,-171.428111650159
1.62297996459529,-118.874257585344
-0.932006447575986,-246.610316649976
1.71366084064357,-114.317835029101
1.63037065183744,-118.457613190433
-1.88960766489618,-294.463672296162
2.00106352684088,-99.9422480085289
2.51847179676406,-74.0796110017053
-0.80792071740143,-240.408644859233
3.5881067418959,-20.5896713244922
2.85820155194961,-57.1033659704802
2.89348908141255,-55.2992668929446
2.90613432484679,-54.7212514840451
0.935379410162568,-153.21304852536
4.95419891364872,47.7162791854969
2.80020568659529,-59.993590233629
3.2082034884952,-39.5777135349838
2.72767985868268,-63.6400949328327
2.72525092982687,-63.7421754699577
1.14147821790539,-142.94759479369
-1.89856096939184,-294.919091239658
0.710742492461577,-164.470242836418
1.44571309210733,-127.725823727893
-1.17365630622953,-258.678237689294
4.97256430564448,48.6085323540929
0.428372481139377,-178.561196694341
0.0404381733387709,-197.982448127541
0.799175125779584,-160.053913013456
3.66267388802953,-16.8830877156182
0.521890924545005,-173.894601688361
-1.48629954503849,-274.330110366481
1.77610888658091,-111.17665158347
1.02794012892991,-148.60444915148
-0.716673174407333,-235.819216682627
2.25864633801393,-87.0368174553008
-0.101322492584586,-205.024964162825
1.95901621459052,-102.044633915154
-1.95080878864974,-297.556145470655
3.36490897485055,-31.7423589965119
0.486772123258561,-175.645765949441
3.64396994444542,-17.7871596264119
3.35257771518081,-32.3730030942532
3.43599267117679,-28.174441782215
-1.46639320091344,-273.346478718582
1.80067895306274,-109.974662596867
0.51121568842791,-174.419910813211
2.50741324620321,-74.6066924227071
2.58064148179255,-70.9900815451009
4.44921225868165,22.4410003222533
1.27882016659714,-136.10433263722
-0.264428332215175,-213.207924948124
-0.0143152233213186,-200.678534350225
-0.672706403536722,-233.648469713984
-1.57948599033989,-279.026133068623
4.9200471774675,46.002627953614
3.69014257472008,-15.526066909689
1.08724269643426,-145.658194114514
0.0244150660000741,-198.779737203841
-0.127154840622097,-206.336706797279
2.19073404883966,-90.4643784215758
4.25341642438434,12.676070422227
2.59615829051472,-70.2092071958327
1.50343463197351,-124.821414161977
-0.374651318183169,-218.753883717482
4.93918027728796,46.9532904702991
-0.616783088538796,-230.869850960987
3.54123177239671,-22.9202036609884
1.31845301785506,-134.081961822183
1.18881240719929,-140.584367186579
0.580358630977571,-170.982067527443
3.61583305173554,-19.2282486196048
0.482073253951967,-175.885044039368
-0.793502648128197,-239.639647780823
1.22156443097629,-138.90106225446
3.59924315195531,-20.0179857520746
2.7689432692714,-61.58490018621
1.74691705894656,-112.64539558762
2.75063362345099,-62.4592036105782
3.0531402064953,-47.3138806837801
1.46922515309416,-126.547556175814
1.53453075280413,-123.24689039938
4.90964339021593,45.462767624118
-0.45947591541335,-222.958710186993
1.97848478564993,-101.081568869353
-1.54740880592726,-277.367415797722
-1.99066935759038,-299.547962558089
0.713537873700261,-164.355295702814
-1.57340952847153,-278.640866245376
2.66878374735825,-66.5765766109335
2.30086911120452,-84.9485031125389
1.53469091956504,-123.264245124336
3.71984648681246,-13.98951917286
-0.308792937546968,-215.449725713508
4.51836794801056,25.9140416376328
4.167160685407,8.3365440718808
-1.02088533062488,-251.032271102935
-0.0553612394724041,-202.793648282633
3.59929956472479,-20.0328537355546
2.10577716119587,-94.7630099442917
2.36057835817337,-81.9899849503957
1.0407257238403,-147.98007261088
4.4939234603662,24.7083365866457
-1.96598395239562,-298.271437594377
-1.48524819570594,-274.262458633855
1.06566658453085,-146.743688351151
-0.354566923342645,-217.748595240068
-0.620447380933911,-231.053339246283
1.87238098471425,-106.380856912217
-1.71078032976948,-285.514744256815
-0.492310101399198,-224.598534019889
3.65498137054965,-17.2903795083318
3.29286731104366,-35.3297922011756
3.43065940146334,-28.4436362864179
-1.67045177426189,-283.55346376369
4.35073690884747,17.5335575230187
4.93351578852162,46.6780118883871
4.29584216163494,14.7879140431349
0.412599832285196,-179.408220165175
1.81492632697336,-109.23570761382
4.6930177018512,34.6120298996202
2.5628522047773,-71.8524329808314
2.96544749755412,-51.7376311078529
3.83575314935297,-8.23469683961262
-0.150477165123448,-207.528628997457
3.67611221550032,-16.193375381502
-0.390846517635509,-219.504870115982
4.22255738452077,11.1336781896557
2.08512792806141,-95.7265356972884
4.60356037644669,30.2219631566914
2.03443070617504,-98.293311270389
-1.7361509220209,-286.815040267387
-0.0335048304405063,-201.668532574841
4.88549862219952,44.2639906304637
2.68171619181521,-65.903053229933
1.10322615527548,-144.814982298249
1.54225958581083,-122.905172955954
-1.5250540159177,-276.26297723544
0.781304820906371,-160.935693774685
-1.03236459009349,-251.637533840861
4.76059470395558,38.0417075691696
1.14439038350247,-142.755751107229
-0.389767023036256,-219.512376324457
-0.00210327259264886,-200.130395023571
0.828835617983714,-158.544617042227
0.470823267009109,-176.449179593884
1.7545123025775,-112.252158297154
0.761619875673205,-161.939695513596
0.123453133739531,-193.840377025096
2.26030906499363,-86.9782676444996
1.66880734311417,-116.531614153726
-1.25666889199056,-262.824973408574
-0.628972472855821,-231.430114592831
4.31805697176605,15.9288176731605
0.119995356770232,-194.028535130728
2.86804713262245,-56.5987823547883
-1.45588547061197,-272.782592730413
2.77061021584086,-61.4820152223012
2.57348265359178,-71.3282047473632
-1.98232253477909,-299.083099484089
2.55072230868973,-72.4420788906348
1.41402533394285,-129.279345491633
-1.82043901528232,-291.039179141242
0.0280169283505529,-198.604704833661
2.22996627702378,-88.5270797178373
4.55427260510623,27.7023289725332
0.857563644414768,-157.099902874808
2.27193076536059,-86.3723661476153
1.27690511662513,-136.142841157003
3.44901660364121,-27.5762730885742
4.63584703928791,31.7929166870608
4.98563953326084,49.2870657869448
-1.55272269551642,-277.645411899527
1.07425676961429,-146.283153630193
3.44090089341626,-27.9488047934756
3.21497614518739,-39.2217689005325
-1.69773747189902,-284.879355264781
0.101003317395225,-194.926842405551
3.69469578913413,-15.2747170871673
2.56284912768751,-71.8656080240268
3.70149645581841,-14.887695469087
-0.651780770160258,-232.614084606929
0.841594703961164,-157.888902544883
0.934470014413819,-153.296247553149
2.62845286936499,-68.589969071747
0.715819232631475,-164.20579189819
3.95509202196263,-2.21864494962533
0.0670478923711926,-196.659327253274
3.66787834046409,-16.5585985342403
0.198089307406917,-190.077493535091
3.40294901980087,-29.8787644420624
-1.58344487822615,-279.168395405064
1.33298616670072,-133.366678103866
0.224627793766558,-188.785613614901
-1.98725592624396,-299.368289433257
4.04462997592054,2.23675175378027
4.64116130699404,32.0695315244945
-0.243503937497735,-212.178256902557
1.83318694960326,-108.320255378249
3.78117444110103,-10.940654180342
1.18014742340893,-140.981508989274
-0.697975864168257,-234.889322778272
1.07884016004391,-146.046412922457
1.81393716973253,-109.307265858955
1.73070297157392,-113.458055574602
0.683645098702982,-165.83369668911
1.1050427807495,-144.74593500893
0.481567835435271,-175.907174560326
2.71201798180118,-64.417035161515
-0.567899498157203,-228.398733972386
2.66678598592989,-66.6258913295572
0.320852082921192,-183.932791705881
-1.29666456440464,-264.829015856487
3.56306078913622,-21.876185995401
2.70252200285904,-64.8845969218514
1.31244731438346,-134.37893931066
0.578546800417826,-171.051328356528
2.12570629827678,-93.6848033746797
3.56602617306635,-21.7176210459306
4.3746153912507,18.7466415934963
3.42672696220689,-28.6500706981302
-1.95774030010216,-297.849104902966
-0.918095359811559,-245.903803215834
1.43920275731944,-128.03575543732
0.0744694515597075,-196.287501104731
1.38395983446389,-130.784313521089
0.757765885908157,-162.112182471211
-1.83451738883741,-291.708073519693
2.52850526571274,-73.6154632467974
-0.886097928741947,-244.284953554062
-1.37057611928321,-268.523637389356
-1.47506333165802,-273.774119658748
-0.13129303092137,-206.55077081913
-1.50295745860785,-275.145435317796
0.878704017261043,-156.089652035319
3.14316555322148,-42.8214878541707
0.995594453765079,-150.251205037881
4.29019116284326,14.5292090499629
2.32355998200364,-83.8406261771408
2.05359610239975,-97.3143950183935
1.4288144223392,-128.537432077968
0.841775042936206,-157.901338636095
4.41682347655296,20.8273397772352
-0.398089993512258,-219.899240672497
0.998769260710105,-150.069617579966
3.08921997575089,-45.5419978236831
2.30483952024952,-84.7753000044151
3.78769565653056,-10.6168159767696
0.588231368456036,-170.594721894938
2.11733880941756,-94.1145276285908
1.44239078694955,-127.87282156069
3.95050964364782,-2.48488041457151
-1.69065936352126,-284.534565205098
0.37165710888803,-181.419336330108
0.345014314400032,-182.730433936591
1.38946570642292,-130.506208097163
1.98009141930379,-101.00188714122
4.38136596232653,19.0503919133788
1.76116065494716,-111.953983233615
2.29765690653585,-85.1199739979612
0.657409573672339,-167.137980879303
2.05288673378527,-97.3565908925959
4.21367084537633,10.6805509477137
0.253040878102183,-187.360236509128
1.7105457468424,-114.470440555985
1.93765657464974,-103.106827025892
1.36243760911748,-131.884383112547
1.73026357847266,-113.488293985273
4.00361556839198,0.152687440091925
3.53890174883418,-23.0232675574676
0.984452601755038,-150.770595437749
-1.53763532824814,-276.883832956256
0.612806783989072,-169.348758585879
1.54247829550877,-122.845472522253
-1.81044638948515,-290.515991829314
-0.958059919066727,-247.926351662888
2.14901433419436,-92.5729452420127
-0.557847648160532,-227.922116586853
1.0443714086432,-147.748933029431
4.5972209260799,29.8060730892328
-1.20484156813473,-260.20097643936
1.03068980691023,-148.466788709694
1.33443391136825,-133.303162717356
1.41222392604686,-129.367122787212
-1.4934879723005,-274.684722410065
4.83643004624173,41.8372457399916
0.505657061003149,-174.715465994706
4.0659306133166,3.30290225491477
-0.77210514433682,-238.583360790872
3.69517059973441,-15.2539106101736
2.62253824644722,-68.8777861676959
-1.11617959872819,-255.82126827207
3.61959634395316,-19.0020762161804
-1.82087087049149,-291.043276161908
-1.26230319985189,-263.121873433245
2.47063879785128,-76.4693769212494
1.86150386673398,-106.95328423051
1.39056961401366,-130.484621668296
-0.459491403540596,-222.953953423627
1.2783006306272,-136.072049354844
1.7791587242391,-111.050002359089
-0.181460853200406,-209.040887971281
4.38448368664831,19.2136827024363
1.8530057775788,-107.337540494518
2.57594310306013,-71.2323421920041
-0.935675777727738,-246.815056535033
2.82526650163345,-58.7181622885569
1.9057737570256,-104.714122014598
1.72520051081665,-113.757593993949
2.28032856062055,-85.9817771052177
3.94144672923721,-2.9490034801478
3.07103799493052,-46.4423269061952
-1.58201540377922,-279.108551495945
1.4049732121639,-129.742125446138
3.94581312779337,-2.6962361213024
-0.0260896030813456,-201.305562840817
2.80636969232,-59.6590642164219
4.32777168322355,16.36515229707
0.73895389540121,-163.061561044111
0.0104527450166643,-199.50342857271
0.620503116864711,-168.9604710195
2.03646720177494,-98.1924150904635
-0.788583444198593,-239.457845405025
1.36735936207697,-131.650442854282
1.38581949518993,-130.704758021489
0.532787300413474,-173.349678597155
2.7012855685316,-64.9088155419828
4.65379325277172,32.6860216637255
1.41497875098139,-129.237667767209
4.0396078818012,1.97762846219619
2.68578853597865,-65.7023744016534
4.55684848292731,27.831955132292
-1.73686063289642,-286.868171135584
-1.39358848077245,-269.670553180244
0.815580574562773,-159.229761070075
-1.32117187976837,-266.057268362266
-0.384428430348635,-219.183953628439
2.14127047429793,-92.9398171473144
-1.51980061363429,-276.020584171095
-0.210591482929885,-210.530228306803
3.54190560127608,-22.8873566712063
0.758296788204461,-162.113555824911
0.0109646453056484,-199.417496804215
3.21524166478775,-39.2304329622258
3.14394408464432,-42.8175221976003
4.74490337143652,37.2745136061491
3.45340296253562,-27.3404826239664
0.214283493114635,-189.27774108417
0.605010551633313,-169.756052032356
-1.27406801749021,-263.673271957806
1.04703744291328,-147.639824278542
1.85323888831772,-107.349129050032
-1.30245357588865,-265.164002800426
-0.315875827800483,-215.800218962719
4.4911718738731,24.5460703362297
-1.82069982634857,-291.013659934243
-1.25420354492962,-262.726915378144
4.16872304514982,8.44085866032937
1.88964893459342,-105.502515092241
4.88109571253881,44.0422461706902
1.92955258279108,-103.538208433366
1.70115125807934,-114.916877320006
2.29440317582339,-85.2903643551356
-0.478555589914322,-223.944766478242
1.8734882757999,-106.313430223834
1.03967532305978,-148.031633313309
-1.92062978562899,-296.061815553611
-1.73157766414806,-286.580111940161
3.77305696089752,-11.3366486899031
2.61646689078771,-69.1527657364449
-0.908856960013509,-245.457137292304
0.976335898973048,-151.163525472839
2.76649191742763,-61.6784557173344
1.41844057315029,-129.06365010558
0.80059128953144,-159.955987780102
-0.371811032295227,-218.573893477029
4.02467998373322,1.20929933156367
2.16718157497235,-91.6510803447239
3.8518334957771,-7.39127960084181
1.45929237734526,-127.022787035253
-0.48531973734498,-224.277932384136
-0.582087242044508,-229.08666526288
3.71160652930848,-14.4376396278167
1.52009862638079,-123.977011460276
3.73917143046856,-13.0127857124454
3.39653570298105,-30.1713440636538
-1.76088432688266,-288.058947891451
-1.87790407449938,-293.894112175043
3.65297628310509,-17.3788262877476
4.59482572949491,29.718683533046
3.98675736854784,-0.707094020150125
0.594487593974918,-170.279008176306
2.3193100662902,-84.0066516506181
2.3852872424759,-80.7476540719793
-1.42713656951673,-271.32137923571
3.98888934520073,-0.546407786055263
0.684912232216448,-165.734497107846
4.88292549550533,44.1203165919561
3.2875764539931,-35.5962122199835
-0.256941156694666,-212.893434643991
-1.07042893557809,-253.509453907766
-0.587013876298442,-229.319695449226
2.16079446556978,-91.9693714786175
4.45242653321475,22.6035994988732
2.30059971590526,-84.9609936725975
-1.2240557463374,-261.20586750181
1.60055764974095,-119.985159438242
-0.761378497350961,-238.056268111011
-1.20607024454512,-260.293119764377
1.20505647989921,-139.739101910946
1.83971680956893,-107.989342223914
3.75044088391587,-12.4608289845908
0.93747302913107,-153.138806355593
2.95436628768221,-52.2738736764569
2.27335196197964,-86.3285263920031
1.41602577315643,-129.200511203028
3.91413254570216,-4.28905234678459
-1.75963647244498,-287.974732253645
1.54714535898529,-122.611549537482
-0.680693596368656,-234.050821791784
4.69037005025893,34.5228096510143
0.250967793166637,-187.445788713308
4.66753093153238,33.3609076532395
0.359029868384823,-182.044108596998
3.20144426147453,-39.9028894921583
1.55860151909292,-122.056567483392
3.15747890691273,-42.1198435036853
0.329392133280635,-183.558811130281
1.69965048250742,-114.990096803661
0.14931909670122,-192.517111602448
-0.603607335593551,-230.185026592696
2.34379572956823,-82.8037091247171
2.52131843729876,-73.9258742793071
4.46877573546953,23.4598671772423
0.52555981464684,-173.715629998624
2.59640843281522,-70.1864421970489
4.22069629607722,11.0238801020834
-0.666118056047708,-233.314376585986
4.60743534029461,30.3381665689897
1.32355831400491,-133.795089172912
4.57447054912336,28.7124947289721
2.54123929329216,-72.9254738155548
-0.917820879491046,-245.864570602667
-1.47017317754216,-273.508573420745
0.109929298050702,-194.494000136873
1.80901759583503,-109.582889252125
2.35192271647975,-82.3995722619244
1.26167137571611,-136.931142465116
1.57505095330998,-121.237443721339
-1.45704264380038,-272.840813355485
4.04554349347018,2.26820566337133
-0.224645663518459,-211.233152460708
3.61112846503966,-19.4633450303417
2.52759766764939,-73.6180835980855
0.389589025638998,-180.522907483519
3.04263240285218,-47.8639512631975
0.175126378191635,-191.223102020302
2.30666565406136,-84.6780560788697
2.36153866769746,-81.892138751254
4.69284374359995,34.6266481461404
0.893453838536516,-155.297455661579
1.48706313874573,-125.635557302746
2.87280103261583,-56.370316170306
3.11235059821047,-44.4034362135583
4.65824685129337,32.9237514276805
-1.60441859439015,-280.224483671813
1.0737083745189,-146.342446158096
2.24131722771563,-87.9089183835228
-0.112400612328202,-205.626165710936
1.43742169276811,-128.154140672621
3.7299059741199,-13.4983019461986
0.86325704283081,-156.849898421215
0.87792856618762,-156.064907165572
1.5228292811662,-123.864715623007
1.55493887444027,-122.249315695083
0.5372032339219,-173.175911840423
-1.91726454137824,-295.83703987572
2.06402387563139,-96.8030076701381
-0.249260494485497,-212.459321243778
4.92233626823872,46.1307820096813
2.04157962510362,-97.9249476334835
1.10776255489327,-144.607051679954
-0.848586095264181,-242.461680094486
3.20233965548687,-39.9110117609481
1.23377887043171,-138.284146439219
-0.96794206625782,-248.405980298386
4.8770336296875,43.8256276994347
-0.718901024898514,-235.949023574969
0.97814877750352,-151.068823095135
4.10480069182813,5.22994552602054
-0.47789033385925,-223.904722734747
3.30209345789626,-34.883096865012
2.34737489023246,-82.6529151148638
3.03553525987081,-48.2082065198792
3.39292951510288,-30.3506696660916
2.74207663931884,-62.8993181146237
1.1728174907621,-141.361615906289
2.89467619918287,-55.2444971614258
